Timestamp,Power (W)
1787053730909,35.476172
1787053731062,35.476172
1787053731228,35.476172
1787053731387,35.476172
1787053731542,35.476172
1787053731705,34.905133
1787053731865,34.905133
1787053732022,34.905133
1787053732176,34.905133
1787053732346,34.905133
1787053732514,34.905133
1787053732668,34.374077
1787053732824,34.374077
1787053732992,34.374077
1787053733152,34.374077
1787053733310,34.374077
1787053733479,34.374077
1787053733639,34.374077
1787053733801,34.171240
1787053733958,34.171240
1787053734116,34.171240
1787053734277,34.171240
1787053734436,34.171240
1787053734605,34.171240
1787053734757,34.171240
1787053734911,34.423871
1787053735072,34.423871
1787053735236,34.423871
1787053735394,34.423871
1787053735550,34.423871
1787053735717,34.423871
1787053735874,34.782204
1787053736026,34.782204
1787053736185,34.782204
1787053736342,34.782204
1787053736500,34.782204
1787053736655,34.782204
1787053736831,34.782204
1787053737000,34.349410
1787053737166,34.349410
1787053737327,34.349410
1787053737489,34.349410
1787053737644,34.349410
1787053737812,34.349410
1787053737971,34.920425
1787053738124,34.920425
1787053738289,34.920425
1787053738453,34.920425
1787053738610,34.920425
1787053738768,34.920425
1787053738936,34.920425
1787053739097,34.704080
1787053739257,34.704080
1787053739418,34.704080
1787053739576,34.704080
1787053739744,34.704080
1787053739909,34.704080
1787053740082,34.952850
1787053740246,34.952850
1787053740414,34.952850
1787053740578,34.952850
1787053740744,34.952850
1787053740901,34.952850
1787053741070,35.247266
1787053741230,35.247266
1787053741396,35.247266
1787053741558,35.247266
1787053741716,35.247266
1787053741876,35.247266
1787053742033,35.247266
1787053742196,35.131847
1787053742355,35.131847
1787053742513,35.131847
1787053742669,35.131847
1787053742828,35.131847
1787053742984,35.131847
1787053743142,35.131847
1787053743429,35.449565
1787053743588,35.449565
1787053743749,35.449565
1787053743907,35.449565
1787053744068,35.449565
1787053744231,35.449565
1787053744397,35.100634
1787053744568,35.100634
1787053744727,35.100634
1787053744886,35.100634
1787053745044,35.100634
1787053745203,35.100634
1787053745366,35.100634
1787053745525,35.202346
1787053745701,35.202346
1787053745865,35.202346
1787053746022,35.202346
1787053746183,35.202346
1787053746343,35.202346
1787053746503,34.828935
1787053746664,34.828935
1787053746829,34.828935
1787053746997,34.828935
1787053747152,34.828935
1787053747317,34.828935
1787053747472,34.828935
1787053747629,34.427862
1787053747790,34.427862
1787053747961,34.427862
1787053748117,34.427862
1787053748275,34.427862
1787053748435,34.427862
1787053748596,34.160948
1787053748757,34.160948
1787053748910,34.160948
1787053749084,34.160948
1787053749238,34.160948
1787053749410,34.160948
1787053749568,34.160948
1787053749732,34.113265
1787053749894,34.113265
1787053750065,34.113265
1787053750221,34.113265
1787053750382,34.113265
1787053750537,34.113265
1787053750701,34.338972
1787053750869,34.338972
1787053751025,34.338972
1787053751195,34.338972
1787053751358,34.338972
1787053751517,34.338972
1787053751675,34.338972
1787053751840,34.808646
1787053752001,34.808646
1787053752155,34.808646
1787053752331,34.808646
1787053752493,34.808646
1787053752652,34.808646
1787053752820,34.400308
1787053752977,34.400308
1787053753141,34.400308
1787053753314,34.400308
